32356,3
0.33537862899167076,-0.23559139841940360,-1.43730336871711861
0.33534774404571221,-0.23586596791841341,-1.43634367228695026
0.33530496138209925,-0.23613723552665378,-1.43539168547621632
0.33527030819978965,-0.23642248694342452,-1.43444101296554449
0.33523093409349197,-0.23667277022680641,-1.43348238748045342
0.33520505182374705,-0.23692438540649943,-1.43251365892957927
0.33519209267291505,-0.23719033795629924,-1.43154961835540417
0.33520744163894134,-0.23744088152866222,-1.43058204745803197
0.33521171408787015,-0.23770591074554803,-1.42964047603530142
0.33518805137876145,-0.23795921237063128,-1.42867447107593870
0.33518885284889904,-0.23820965679530109,-1.42769846377075238
0.33519848457120965,-0.23846277454436438,-1.42675357860178020
0.33518864822133260,-0.23869872338522560,-1.42580840482715931
0.33514485904933405,-0.23892659296807228,-1.42485200984195814
0.33510195805579585,-0.23914967679156710,-1.42390593843242175
0.33522080722219111,-0.23911045741482223,-1.42296876199185984
0.33518701087983160,-0.23939755095771145,-1.42199765541226109
0.33515455223316443,-0.23966636498891078,-1.42102524252286555
0.33513638361531345,-0.23992993762072198,-1.42009918798422885
0.33511620615775467,-0.24018224089190621,-1.41913951905997293
0.33509618084163556,-0.24044104540980701,-1.41818134828526743
0.33507828257491007,-0.24070144932430451,-1.41724117125408688
0.33507407430814662,-0.24094908172540605,-1.41627073048859153
0.33506519432766141,-0.24119781915838537,-1.41531901550190575
0.33508153441212679,-0.24143393359809151,-1.41439615404145980
0.33511735126092423,-0.24167215060294125,-1.41345983743588399
0.33514277884911337,-0.24191807943541208,-1.41254037081797446
0.33514412993159010,-0.24215504222968529,-1.41160881739014443
0.33511432074432668,-0.24240027352662361,-1.41066911569308862
0.33508582158887967,-0.24264839551031178,-1.40976446364753083
0.33505975775593760,-0.24290676027663488,-1.40883768050783131
0.33503075942520999,-0.24318598351919260,-1.40790087764925542
0.33501612791271795,-0.24345422968738767,-1.40695921499964149
0.33502888397710062,-0.24366410296304117,-1.40601575802167211
0.33501097566288274,-0.24392797389577428,-1.40505044972396198
0.33498288134449922,-0.24418673994995016,-1.40409928150758678
0.33496801237632595,-0.24443554434970452,-1.40315639861637975
0.33493176997714125,-0.24470548760048874,-1.40220873615912622
0.33487910493488704,-0.24496860943043750,-1.40124543294257120
0.33484584968163716,-0.24522756031048057,-1.40027940671947726
0.33481596471112163,-0.24549094463664076,-1.39929989339799188
0.33479653426850586,-0.24574468035665425,-1.39832170917383181
0.33478572913698007,-0.24600331562842803,-1.39735935014469015
0.33475724835579429,-0.24624710102288083,-1.39639054851278499
0.33472981597605245,-0.24650057296140959,-1.39542987655322559
0.33471142148040461,-0.24675789437219553,-1.39448265071268129
0.33469919076054511,-0.24701012956530377,-1.39351177690439409
0.33467594910649262,-0.24727673130154765,-1.39256062563230198
0.33464935051718869,-0.24752083676908526,-1.39164532351823000
0.33460221279954827,-0.24774822512353828,-1.39069987261484407
0.33466962723348087,-0.24770536184076955,-1.38977841379517297
0.33463600409913613,-0.24799167552819651,-1.38885618931612465
0.33461103140225662,-0.24825685068489795,-1.38792824169954288
0.33457756711598902,-0.24852483235995093,-1.38697590770106882
0.33454439213185838,-0.24881911664717649,-1.38603304756548784
0.33451041945296067,-0.24907502841854437,-1.38507295923724549
0.33447586782996580,-0.24933579658607957,-1.38412422329145968
0.33443382689765822,-0.24960894773498168,-1.38317044587116467
0.33439062548699938,-0.24987792376173093,-1.38219671439326963
0.33436422770727053,-0.25012575701430079,-1.38124353199040795
0.33433423911719162,-0.25036195041104781,-1.38029498125267014
0.33429123292062274,-0.25060866841444668,-1.37933481241546296
0.33425517679231498,-0.25086012487398018,-1.37840508746258994
0.33423159757112375,-0.25107479335857308,-1.37749098728144781
0.33420203185092423,-0.25127363933632085,-1.37654742070699321
0.33417188797069763,-0.25150903903612071,-1.37559624043722106
0.33416389060881935,-0.25178127574035458,-1.37466680143328635
0.33416484199504459,-0.25204157450892684,-1.37371595484113707
0.33415383762296563,-0.25228045485616912,-1.37276694476672745
0.33413676832661643,-0.25252139582732303,-1.37183430179978716
0.33410669402903803,-0.25274978641421625,-1.37088542252998580
0.33406208385094938,-0.25300578898480924,-1.36992781913173811
0.33402530699724498,-0.25328658494735906,-1.36897599415070337
0.33398573326538172,-0.25355833332870137,-1.36803693016615613
0.33394114285089466,-0.25379752742143924,-1.36707395159754119
0.33389558950513698,-0.25400889299337603,-1.36611633458440274
0.33384848149118040,-0.25424250749293587,-1.36516335701263913
0.33382680055344810,-0.25449326726176985,-1.36421337224957862
0.33380625045350842,-0.25474647133597456,-1.36327997795312639
0.33378296148918074,-0.25501938867422491,-1.36231819511359320
0.33377847433230973,-0.25528880819635458,-1.36138370156845068
0.33377290862559528,-0.25553682255719989,-1.36046185708816458
0.33389781783071204,-0.25550119819508071,-1.35953109696409657
0.33385515290332130,-0.25575818171461057,-1.35857589329334894
0.33379125962568212,-0.25599831931618705,-1.35762734314516842
0.33372483703329220,-0.25623943587082537,-1.35665135643176682
0.33367431388383439,-0.25648668569230099,-1.35569330434812252
0.33363282838596242,-0.25671881192102519,-1.35473932251034435
0.33357459087170038,-0.25697021030157136,-1.35378369207426741
0.33350298488555719,-0.25722992094936958,-1.35280742156476652
0.33344310642503383,-0.25745693835878508,-1.35185065601793020
0.33339647704331138,-0.25769321996043149,-1.35088039869474197
0.33334077021166714,-0.25795563569976632,-1.34991524205292701
0.33329396052806953,-0.25821781169614610,-1.34898492840828865
0.33326325897602688,-0.25846401199437047,-1.34803801339706975
0.33321863699216508,-0.25870626726447354,-1.34705443472372188
0.33318566864909688,-0.25894884965759196,-1.34609943132821797
0.33315335019202330,-0.25918652269137071,-1.34514450941673802
0.33309626806645481,-0.25942337908932805,-1.34417499920393668
0.33304216452711832,-0.25968886438515260,-1.34321410658120310
0.33297736642875431,-0.25995750353025437,-1.34225316229639025
0.33290873906576623,-0.26021591287380219,-1.34127915109422879
0.33283907899313014,-0.26047802672561299,-1.34030925324183614
0.33278005386388365,-0.26071753100855644,-1.33933474899484173
0.33271373742840943,-0.26096312832643753,-1.33837846542602068
0.33264199469528483,-0.26121624252278031,-1.33740797385983079
0.33258577978945664,-0.26145299281333495,-1.33641301247319966
0.33251682098811186,-0.26167197799667219,-1.33542061774981136
0.33242813940412791,-0.26190014382880927,-1.33444685644425109
0.33236023645286922,-0.26215784055271846,-1.33346950903818851
0.33233907396352580,-0.26240724173046248,-1.33252483090659890
0.33229536009489669,-0.26264884109059861,-1.33158915710571235
0.33221264592089872,-0.26289353694431317,-1.33059469269921604
0.33215415597748260,-0.26313523374509457,-1.32960890885898597
0.33210643230213444,-0.26337864193358584,-1.32864206202384105
0.33204394847895774,-0.26360453539987166,-1.32766688331717142
0.33195985876807732,-0.26382988639241206,-1.32669776128162953
0.33188811080347413,-0.26407014974992143,-1.32574108638993238
0.33183677294907132,-0.26433569830522191,-1.32477849140877701
0.33177284026645998,-0.26458486999741665,-1.32382779157530472
0.33170987635931415,-0.26483101577038093,-1.32287888584320168
0.33167388821800814,-0.26509276084548516,-1.32189995097707658
0.33162899607039953,-0.26533267350732509,-1.32093122689732656
0.33154546444474609,-0.26557139928822482,-1.31996050777659280
0.33146777031010571,-0.26581096141679450,-1.31898178503852970
0.33139902110311326,-0.26604326296458697,-1.31803283624510037
0.33133294918061412,-0.26627804098974517,-1.31708313940374366
0.33125826108600276,-0.26650312853319763,-1.31610541122708224
0.33116617657987363,-0.26672318049228938,-1.31513551273770291
0.33107016818157453,-0.26694862229803312,-1.31416929264770088
0.33098432171966213,-0.26718169853145901,-1.31319081935388549
0.33090688765822140,-0.26741078764605980,-1.31221301073844931
0.33082523860681334,-0.26764580783013719,-1.31123133947939041
0.33077040569678889,-0.26787879815346488,-1.31023040104672317
0.33071452704849236,-0.26815638709895678,-1.30925408412224908
0.33066881772798223,-0.26839942050531879,-1.30830201718495842
0.33061799464082836,-0.26862112513739811,-1.30732409091168211
0.33052846200774960,-0.26883035048816450,-1.30633453511475528
0.33042967828735215,-0.26904966388350854,-1.30535683078711107
0.33031996851119849,-0.26928777201943788,-1.30440122173284090
0.33018986872957029,-0.26952387950610235,-1.30342403371681304
0.33006421498425154,-0.26976858268788700,-1.30246684138062574
0.32996480342808643,-0.27002154268139139,-1.30150240919019056
0.32988774364038709,-0.27027062652247280,-1.30056745193994217
0.32980193546394160,-0.27049558535983037,-1.29962106498594054
0.32971866813133976,-0.27071828776453322,-1.29865052884898158
0.32965517815473355,-0.27094250563700895,-1.29769117841834891
0.32958012195303132,-0.27117296871855850,-1.29670354813448863
0.32949166227403909,-0.27140564028908121,-1.29571029173115138
0.32942219304307563,-0.27164761464246850,-1.29474335898382997
0.32936487541052861,-0.27188449195854142,-1.29379311156166099
0.32928494595161073,-0.27210999599182550,-1.29282465402774482
0.32918722375809184,-0.27233836125274036,-1.29184990853270887
0.32908087765965494,-0.27256941430310344,-1.29087532825075257
0.32896483595376341,-0.27282084037136067,-1.28989811512332908
0.32887918957586443,-0.27309180896331020,-1.28893046650382370
0.32880161415670739,-0.27335924262936562,-1.28795309936155533
0.32870076702587314,-0.27360717520069322,-1.28695574761272113
0.32861624082507546,-0.27385836082310860,-1.28598382902923980
0.32853972755873273,-0.27410000531276785,-1.28503715058602253
0.32845262933265695,-0.27433744344082478,-1.28406128559412225
0.32835435773272853,-0.27460608080712101,-1.28308469089485477
0.32825072053702481,-0.27487748261498407,-1.28210487081411251
0.32816996622756639,-0.27512437299634573,-1.28112870588491190
0.32808840927240518,-0.27537356984354755,-1.28013336439717818
0.32798861729804235,-0.27562139639047062,-1.27916084104521754
0.32789952763125030,-0.27587506395899902,-1.27819293538200673
0.32779801753625837,-0.27612173743392615,-1.27719614349067800
0.32784796901965352,-0.27606366479486860,-1.27625444608888539
0.32772871590864322,-0.27629942213906011,-1.27526858689137979
0.32762541201358458,-0.27656240077833927,-1.27429010161960288
0.32752148854341057,-0.27682851168638478,-1.27330428084590985
0.32739920168412046,-0.27708081970397219,-1.27230692744155860
0.32730789537834548,-0.27733804292332448,-1.27130620644384340
0.32722719520714105,-0.27759229862345680,-1.27033651839327044
0.32711686509653537,-0.27781587656681489,-1.26932841238162042
0.32700110297062862,-0.27802130823171567,-1.26831247261638880
0.32688424704551433,-0.27824764981977301,-1.26730479684100428
0.32675732334117175,-0.27850312720607567,-1.26632149718855791
0.32663021572959000,-0.27874303773378967,-1.26532387748320585
0.32650909510986353,-0.27898517041874615,-1.26435421043925245
0.32641672151425666,-0.27923964717031019,-1.26341883717449432
0.32633504226668009,-0.27948732779970115,-1.26242131970630722
0.32625846370558242,-0.27971647982822162,-1.26142713822457431
0.32619561385908347,-0.27993954125431958,-1.26046311546964063
0.32612698982123228,-0.28016222764505738,-1.25949601937729416
0.32603855445391983,-0.28038461098649109,-1.25852685425092981
0.32595390440809785,-0.28062608926846655,-1.25755442524593364
0.32584279048094761,-0.28087747190426049,-1.25655181674492455
0.32571461086431042,-0.28110762494510400,-1.25557097462452893
0.32560936144437719,-0.28131820788420597,-1.25458311253323029
0.32550702637206502,-0.28154245637394720,-1.25360347537495276
0.32538752867191262,-0.28178553351136454,-1.25261576815861009
0.32529474387799995,-0.28203484907787807,-1.25164782241903461
0.32519096950314635,-0.28226898195296374,-1.25069278927433736
0.32507104887727994,-0.28249415677475875,-1.24970785360390146
0.32497959470371623,-0.28272839196186794,-1.24873864698255477
0.32486775901171489,-0.28296292011868329,-1.24780701730706545
0.32476865214734574,-0.28319778559723863,-1.24686374206700501
0.32470246085417637,-0.28342570000448808,-1.24587411131639403
0.32462410316016344,-0.28365178707658645,-1.24490535993939555
0.32453298850070106,-0.28388485450991813,-1.24395751367556695
0.32444646473320132,-0.28408320392915909,-1.24298573604658746
0.32433643818258767,-0.28426873237143108,-1.24201300741405785
0.32440763868325334,-0.28419618912868883,-1.24108939395549700
0.32428896476901120,-0.28443214237357850,-1.24011114855191451
0.32415884159991687,-0.28466434897406634,-1.23915081262877891
0.32406490551679312,-0.28488004547862822,-1.23820754086726859
0.32397699961101417,-0.28509950128488698,-1.23726342481848750
0.32386527205295929,-0.28530453320565868,-1.23629869025884154
0.32375043509435775,-0.28550547669680210,-1.23534303874771823
0.32363829452586074,-0.28573678484646353,-1.23434430403882978
0.32354299122036939,-0.28598367630850768,-1.23335846321412546
0.32344500304633317,-0.28621261684782046,-1.23238936618518302
0.32334523048726382,-0.28643622376645744,-1.23143507837658528
0.32325657927777418,-0.28666766834242485,-1.23046117144937384
0.32314829926020749,-0.28689213614718162,-1.22948752278918816
0.32303758068249622,-0.28709446953346390,-1.22853268070219324
0.32289601127449991,-0.28731170334877787,-1.22755019720454994
0.32271630995481676,-0.28754082993504587,-1.22657602548204125
0.32254466067617210,-0.28773687971427481,-1.22559008689352722
0.32259314113864357,-0.28765039302279710,-1.22464686610533446
0.32248959637964369,-0.28786597957680948,-1.22366318234024485
0.32238001055286036,-0.28809979919840528,-1.22269547989042571
0.32228824356311125,-0.28832628569024266,-1.22174209695613634
0.32221324329295126,-0.28855736580370828,-1.22078539951656961
0.32213317133985508,-0.28877044927802098,-1.21984099795396306
0.32202775572020481,-0.28900022383013152,-1.21887230867444885
0.32192803574579876,-0.28920700024580509,-1.21788765424268774
0.32182204756365074,-0.28940171480870980,-1.21690033621921345
0.32167947024329219,-0.28964114773509109,-1.21594163852508119
0.32155242949120572,-0.28985951369796764,-1.21499288243174242
0.32143795669477487,-0.29006366934479633,-1.21403051691391251
0.32130641478233979,-0.29022995730483503,-1.21305709729829725
0.32115331896137861,-0.29045897830076883,-1.21209069839829953
0.32103727269568844,-0.29069702902058947,-1.21113377747737783
0.32090806937374816,-0.29094205009511342,-1.21016854888517078
0.32077943921344965,-0.29119155481089865,-1.20920218822220904
0.32069845859334789,-0.29144507397811309,-1.20824035592515200
0.32060752044885527,-0.29169447922927677,-1.20727168244715166
0.32049849046760415,-0.29191456270168814,-1.20630550910036294
0.32039885493509274,-0.29211107606062187,-1.20535055898273002
0.32030417485904328,-0.29230391789079674,-1.20440933462165134
0.32018567475868126,-0.29252010869408795,-1.20344777809899206
0.32005451296417903,-0.29275387131957459,-1.20246452845099427
0.31991829500707580,-0.29296398582445532,-1.20150095818175084
0.31975448220233127,-0.29316963713092969,-1.20054365526516404
0.31962805823661533,-0.29334659395522822,-1.19958520649963951
0.31951704336200232,-0.29351163042508421,-1.19862953851405707
0.31939751354080137,-0.29373765089915599,-1.19765652705012116
0.31931217641220561,-0.29398382950628710,-1.19666456882115080
0.31920438265412798,-0.29421237627872671,-1.19567558660653162
0.31903709006484737,-0.29444261725873505,-1.19470273342829159
0.31888611203227663,-0.29469241668867030,-1.19371684564775959
0.31875119127789786,-0.29491490315468583,-1.19271379627412122
0.31860380932856458,-0.29511349947415272,-1.19171804715014562
0.31849488062262488,-0.29533306250485936,-1.19076233821592159
0.31840840373066792,-0.29554155327374193,-1.18979097839042436
0.31829497776328597,-0.29574379427881875,-1.18881279386679384
0.31817807293636030,-0.29597040022039556,-1.18783685485493717
0.31805325896003800,-0.29620186991443864,-1.18687655397596847
0.31790910381034398,-0.29639942105220468,-1.18591976339037397
0.31777064638799835,-0.29659170911086002,-1.18491672894495936
0.31762759460044221,-0.29680078126670006,-1.18392311302514930
0.31748655533704084,-0.29700777038873977,-1.18295963614654243
0.31734965744843258,-0.29723215715286794,-1.18199077258015106
0.31720401964319062,-0.29747252207368269,-1.18099278689916787
0.31707101896803985,-0.29769258143843608,-1.17999422449269442
0.31694994256408132,-0.29789709132179309,-1.17899685841662349
0.31681795135431223,-0.29811400693686235,-1.17800694591797139
0.31669619264949861,-0.29834785781925593,-1.17702345366691885
0.31655145759786885,-0.29857553702489742,-1.17600259025821385
0.31639373927234665,-0.29880165456239327,-1.17497717031761906
0.31625229947724687,-0.29902506848519367,-1.17397915002059117
0.31608691966033353,-0.29924149890548252,-1.17298285994471918
0.31589278011567568,-0.29948718215698894,-1.17198491985910125
0.31571757476381790,-0.29971471403853545,-1.17099812029027439
0.31555951289969586,-0.29992014041217840,-1.17001424870069370
0.31540181599000305,-0.30014811620322773,-1.16902293522387080
0.31525752372687937,-0.30038595283704056,-1.16804547091075617
0.31512353573010693,-0.30060064534306374,-1.16706781849601482
0.31499346700148850,-0.30080349757958325,-1.16606199980177005
0.31485749272129865,-0.30102401368088055,-1.16506350645777235
0.31474429010707289,-0.30123197806085400,-1.16410167736899650
0.31464916824761874,-0.30143631540447557,-1.16313042064966088
0.31451815872984862,-0.30166007676482792,-1.16214177085293224
0.31435753455848409,-0.30188716128919718,-1.16114506762604530
0.31419326920820145,-0.30210814821439141,-1.16013743553623883
0.31402891366385088,-0.30230832458466550,-1.15915392719171728
0.31389437753351668,-0.30250117484909328,-1.15816857899739456
0.31375920217089887,-0.30270228526633447,-1.15717693823122025
0.31358557297487261,-0.30291873334530345,-1.15618435569983435
0.31342249481761142,-0.30313382515924614,-1.15519384291167793
0.31329053656235251,-0.30336016557744355,-1.15417446903511123
0.31315076953262944,-0.30360190440533508,-1.15316336682728471
0.31303164678829482,-0.30382591688331001,-1.15217561425231052
0.31291624440929677,-0.30404486072300013,-1.15119983460202446
0.31278030550133407,-0.30424224753045609,-1.15023021156118110
0.31262786274795795,-0.30442977707399999,-1.14924323750504520
0.31245818358548078,-0.30462952011026284,-1.14826841137966218
0.31229247760944739,-0.30484411766488134,-1.14728149977349614
0.31211813096338881,-0.30505415480191256,-1.14624833387364866
0.31195260208020659,-0.30524245846359038,-1.14523402533416530
0.31181207706734998,-0.30543068346964797,-1.14427625478247252
0.31165436836371518,-0.30562855644032544,-1.14329123214739248
0.31148297167167138,-0.30581908981645650,-1.14228546253080698
0.31134655140983469,-0.30600752733287218,-1.14129391177653461
0.31122828199875968,-0.30620603427454168,-1.14030983833987465
0.31110180879040744,-0.30641826373186110,-1.13933580191320671
0.31095240124953888,-0.30663644154874087,-1.13836145420427770
0.31079290141053262,-0.30684279662495839,-1.13737989062443812
0.31067162985987495,-0.30704285049730456,-1.13640026679876405
0.31055202372464208,-0.30724701265351989,-1.13543177487574298
0.31039385312136503,-0.30746114076873898,-1.13442603580403811
0.31020875456982955,-0.30767091585184159,-1.13343822183610299
0.31003273410926835,-0.30787695454926906,-1.13245103015404047
0.30987178452712294,-0.30807695134615348,-1.13144757093597548
0.30969587854020397,-0.30828648719432727,-1.13046460575322039
0.30971898159848926,-0.30825368048637208,-1.12953870901150322
0.30955222309402786,-0.30846713165008161,-1.12853872014850043
0.30940377289243509,-0.30868238578224133,-1.12753796645622240
0.30926580102588402,-0.30890870313214303,-1.12653601003349202
0.30913575147099237,-0.30913313791481373,-1.12553838884177826
0.30899025244957534,-0.30933222777486258,-1.12455710155461475
0.30884050887971914,-0.30951224952325729,-1.12356732680512006
0.30868674124131296,-0.30970872634630531,-1.12256736211720387
0.30850594777611262,-0.30993648849167421,-1.12155776910444538
0.30832508520067681,-0.31013792444430560,-1.12056149020210194
0.30815714951386208,-0.31031366241989522,-1.11957378871209579
0.30798521020197411,-0.31050952771037260,-1.11860515121226545
0.30780179157131632,-0.31073734856028212,-1.11760968219454737
0.30762221170259718,-0.31096481918028607,-1.11658679508149117
0.30744719044594915,-0.31118403647625309,-1.11557449858493807
0.30729812645945248,-0.31134259736697006,-1.11457176640131461
0.30712060306857097,-0.31154390280527527,-1.11357692941005126
0.30697271912926227,-0.31176616531569434,-1.11258443232221604
0.30683699745356913,-0.31197656497047138,-1.11159195121956555
0.30669124673750714,-0.31216303598028516,-1.11060041700728407
0.30652999253153279,-0.31235749153632780,-1.10961395940601570
0.30634627785316609,-0.31254762408172582,-1.10860762443253380
0.30615162241853766,-0.31273230517938144,-1.10760059602115302
0.30597144624976325,-0.31292974776789872,-1.10662446165506867
0.30580714444505103,-0.31313894679819770,-1.10564738574368282
0.30563941326920102,-0.31335482587558949,-1.10466381783511070
0.30548033016779952,-0.31355681118721185,-1.10367219984409770
0.30531753653025778,-0.31375850806334504,-1.10269129804271859
0.30515750754256754,-0.31396798370933515,-1.10172189731965475
0.30499839843001791,-0.31416812998933558,-1.10073866799893860
0.30482950200290149,-0.31435292150224448,-1.09973812979483099
0.30464565574542185,-0.31452127602706598,-1.09876102216824889
0.30449070451052718,-0.31468733318130787,-1.09780913694010396
0.30434403819762024,-0.31486367214212330,-1.09684754275403917
0.30419432799753465,-0.31506102559385918,-1.09587333654503971
0.30405080436183624,-0.31527781094421020,-1.09490694243556752
0.30387307211209003,-0.31550441029769649,-1.09392430322874445
0.30368265778517339,-0.31572401702347153,-1.09291396406835228
0.30349116834169576,-0.31591864380038970,-1.09191686710857394
0.30329835119539078,-0.31611245302993729,-1.09091458386198203
0.30309716220468202,-0.31631488437030220,-1.08990254154842425
0.30291868138184391,-0.31652083739164832,-1.08891689677855585
0.30275574119595267,-0.31671766290327297,-1.08794385015038864
0.30258048095691126,-0.31691663859577823,-1.08694126171367511
0.30240482255255746,-0.31711040358385634,-1.08594506512635447
0.30221615868479873,-0.31730209376245455,-1.08497191326852294
0.30202765276116178,-0.31751163117229581,-1.08397791888861295
0.30188066858295898,-0.31769504274678978,-1.08298631470024653
0.30173915967598197,-0.31786619743371530,-1.08199440037397032
0.30156776505218269,-0.31807486974476906,-1.08098103203212470
0.30136708242290050,-0.31828062536512886,-1.07995867427377479
0.30117672018719149,-0.31846003374594239,-1.07896455313783157
0.30100833318328107,-0.31862654932093487,-1.07798574458954688
0.30083200966129592,-0.31879823399164370,-1.07699330816402794
0.30064310690016199,-0.31897080734418432,-1.07599456214617506
0.30046793941013583,-0.31915667383272195,-1.07500849886533212
0.30030205440956376,-0.31935426656021831,-1.07404006741579394
0.30012392592653908,-0.31953869985081890,-1.07306585355760697
0.29997688328365191,-0.31973655569707093,-1.07210444953194961
0.29985008687758541,-0.31993988732338918,-1.07114136537969507
0.29970546767283979,-0.32016445878324207,-1.07016951702223717
0.29954300422609198,-0.32037047049840250,-1.06918310083803569
0.29939153252724604,-0.32052591091079846,-1.06818020843248784
0.29924145232935079,-0.32069366650255543,-1.06718762760519903
0.29906314034159392,-0.32088799325341061,-1.06618546982400342
0.29885422907414855,-0.32108841840269459,-1.06518280129786214
0.29863160532128147,-0.32126393397550729,-1.06417131631477790
0.29843154355316637,-0.32143354250642403,-1.06316156163826037
0.29826012352818887,-0.32161938959076813,-1.06215715864803206
0.29809080024045170,-0.32180640969896068,-1.06114265296886034
0.29791072691880915,-0.32199347143796431,-1.06011546089565956
0.29770561395221268,-0.32217945455788516,-1.05908733360649543
0.29749614589537526,-0.32235555343376981,-1.05806971081770396
0.29730007406535364,-0.32252716549888166,-1.05707187505453537
0.29713819115444207,-0.32270977822545360,-1.05606463641756765
0.29697267790060816,-0.32289077878131450,-1.05505573978874945
0.29678174766811766,-0.32307934856316745,-1.05404741565572624
0.29659112994640935,-0.32327457240900487,-1.05304986873812378
0.29638337231807627,-0.32347025936044116,-1.05202733383414548
0.29616503368046199,-0.32365207359205278,-1.05099529830424498
0.29594160520296248,-0.32382656911990865,-1.04996822300140003
0.29572887688871963,-0.32401456787515504,-1.04894607635016857
0.29555194680470653,-0.32418054962840420,-1.04795069031752530
0.29539272037399728,-0.32433367716856276,-1.04696082947129487
0.29521059082554840,-0.32450547640177224,-1.04595438483772263
0.29502204940551641,-0.32469606161336573,-1.04494486466798864
0.29486947772093064,-0.32487466468912168,-1.04394184022324277
0.29471573444624888,-0.32504155846601462,-1.04294852699864071
0.29452590109547477,-0.32520790823614193,-1.04192805331243465
0.29432010092812444,-0.32538834044145148,-1.04091577939891700
0.29410788835849927,-0.32556205324881765,-1.03994292001874000
0.29388433646884371,-0.32570430986219245,-1.03893648643372916
0.29365783936123363,-0.32588561712096370,-1.03790251795512978
0.29344138930709590,-0.32609243943801508,-1.03689849981290272
0.29323766136025181,-0.32626597372072669,-1.03588198442789836
0.29305242257285002,-0.32640864396095781,-1.03484934997070743
0.29287092090468891,-0.32654887973004537,-1.03381834874833256
0.29267338312623659,-0.32671355409885317,-1.03278559981275975
0.29247506887646391,-0.32688670150190174,-1.03178071244610936
0.29228743079286046,-0.32705480449152313,-1.03077926333956471
0.29210461929765535,-0.32722013632481473,-1.02975688371418372
0.29191048372190598,-0.32739798965122985,-1.02874157475019268
0.29171225967679293,-0.32758235499724986,-1.02775340066830911
0.29152310227060729,-0.32777149672736139,-1.02675552463164199
0.29132931355219055,-0.32794921793483006,-1.02573050529200538
0.29114002892878421,-0.32808438224156156,-1.02473246224467585
0.29095883653324556,-0.32822754611155430,-1.02370653578942661
0.29077375923645005,-0.32838759950885976,-1.02267852807006787
0.29059145699061828,-0.32854749958035390,-1.02168153845985454
0.29040336222321772,-0.32871002686486234,-1.02066043959545949
0.29019594573801766,-0.32887623617318529,-1.01962024652755123
0.28997561059400762,-0.32904024040232210,-1.01860707119236471
0.28976031945583752,-0.32919733662754869,-1.01763551286916165
0.28955427162549735,-0.32936128664278463,-1.01664718641865770
0.28934446443584494,-0.32952875874858500,-1.01564053579018720
0.28916917354015870,-0.32965440228079801,-1.01462194685545537
0.28897145517895939,-0.32981656285728439,-1.01359908460227865
0.28878372517738510,-0.32996338969479055,-1.01259544037239269
0.28859117341196971,-0.33010850485403892,-1.01158552420982706
0.28840473953462775,-0.33026833075745099,-1.01056130190554061
0.28822295070107090,-0.33044564978849006,-1.00955058896926042
0.28805980880293436,-0.33061173530590837,-1.00854586416437519
0.28786872281763709,-0.33076809402802571,-1.00754375065530333
0.28764104519972911,-0.33092413799483716,-1.00652590245358109
0.28742480135511406,-0.33108018652764543,-1.00548999788982263
0.28721848849478465,-0.33124485522741642,-1.00445020910356031
0.28701206475290242,-0.33141422580352381,-1.00341936606036808
0.28678817239091131,-0.33156785575298520,-1.00239212140895839
0.28656111342703272,-0.33172705059428287,-1.00140659245426278
0.28635804750073235,-0.33189473696147798,-1.00044273555873908
0.28617043007966175,-0.33204174943232234,-0.99946905561018906
0.28597217979049899,-0.33219384864967572,-0.99848461675682965
0.28578017448138482,-0.33235203243343620,-0.99747557151856248
0.28559686290117797,-0.33247131089290133,-0.99647243462007717
0.28540354107572419,-0.33259299248186408,-0.99545271171345984
0.28521932549410800,-0.33276275886159540,-0.99444457364572747
0.28504562608388451,-0.33292365302156762,-0.99345069070779568
0.28484888536957143,-0.33305417981080082,-0.99246299929876680
0.28463776834581073,-0.33319301813500485,-0.99148099859246774
0.28444034077024433,-0.33333226850240794,-0.99048196414452838
0.28424745175673283,-0.33347650070323187,-0.98948898690460618
0.28403979790634543,-0.33364283941339107,-0.98849435519882101
0.28382434578960308,-0.33381026341360226,-0.98749706836916873
0.28361342913152815,-0.33394997331178988,-0.98647645855952271
0.28343670873683419,-0.33408027378122523,-0.98548785782885917
0.28328137716898477,-0.33422662930440217,-0.98450024927416557
0.28309913889544680,-0.33435350473594072,-0.98349972333455971
0.28290300768605636,-0.33446038557109076,-0.98249325380513108
0.28268867405195125,-0.33461043567128290,-0.98147497537748385
0.28244747100840795,-0.33478659084931872,-0.98046705430022907
0.28220205076959137,-0.33493579446694927,-0.97947501234854262
0.28197792072462008,-0.33506295840278133,-0.97847108851107567
0.28177809824478728,-0.33518982643830025,-0.97746320771675155
0.28160413220447972,-0.33532139435001934,-0.97647565306047268
0.28142746856528189,-0.33547302398712814,-0.97547986449269131
0.28122945543461264,-0.33563892315405996,-0.97446681600541418
0.28103151520247960,-0.33579044724585511,-0.97345730122030960
0.28083529254883177,-0.33594133629832879,-0.97245329070342257
0.28063609215926483,-0.33609908964154384,-0.97145860372964654
0.28043668294870266,-0.33625012019780293,-0.97045634683599979
0.28022122383927373,-0.33640219003977284,-0.96944455131475593
0.27998954906136908,-0.33655649500605000,-0.96842525605137730
0.27975410458803746,-0.33672744740780736,-0.96739674413258570
0.27953833587093546,-0.33687945160767707,-0.96635497592422182
