32356,3
0.18879357557605964,-0.13752875559310154,0.68437383333005619
0.18905665723274745,-0.13751103780395291,0.68521782501998485
0.18931427223370745,-0.13749328209237702,0.68604113759231644
0.18957380792478046,-0.13745432268580082,0.68684112024975519
0.18981876951242321,-0.13742318247847926,0.68766546980402399
0.19004761070329201,-0.13738036913927246,0.68845844131433331
0.19028934934513814,-0.13733283365163221,0.68927077185619756
0.19053061974980243,-0.13729989642543999,0.69009631875132071
0.19075708859748722,-0.13727317217149454,0.69092919907035433
0.19096680795438989,-0.13723985658519502,0.69175198131709759
0.19119095321375987,-0.13721046548043558,0.69258515077689520
0.19141775849765535,-0.13721603253128800,0.69340240501187334
0.19162884955153703,-0.13725683729353777,0.69419750110889133
0.19186352849471411,-0.13726396989865780,0.69501715349677040
0.19211320305759610,-0.13722678888816603,0.69585344063004617
0.19234299742607122,-0.13719388254116213,0.69669404560911741
0.19258083637385609,-0.13717133146545216,0.69756364925982717
0.19282247344798620,-0.13712448062628108,0.69838792324183119
0.19307367393618519,-0.13708200203109436,0.69920319946896481
0.19332185938260091,-0.13705892708893513,0.70002138449256035
0.19355453728830074,-0.13700421754818584,0.70084116900975957
0.19378406097965681,-0.13694869902439849,0.70170058132713442
0.19400087630694571,-0.13691429641351596,0.70256653488908083
0.19422511489943139,-0.13689301369948234,0.70340868980846294
0.19445858033564892,-0.13687609836999784,0.70426962016586048
0.19469318569254368,-0.13683817163351139,0.70513242959760647
0.19492578070248087,-0.13680060869707603,0.70596696569167938
0.19515354000901386,-0.13677060890425474,0.70675729324264680
0.19537224703608827,-0.13672042323577702,0.70759933679917097
0.19556556897877120,-0.13664717291759346,0.70846518442742323
0.19577634560165094,-0.13658628849566529,0.70928821476792558
0.19602352293294123,-0.13654116629268995,0.71011169500716997
0.19625262273281605,-0.13649274182778243,0.71094197420250771
0.19646916606440343,-0.13644399144060604,0.71177847398460981
0.19667883071480491,-0.13639550408578122,0.71263846851700574
0.19691095247727136,-0.13635367000710077,0.71346687440288736
0.19716993195146487,-0.13632412251157566,0.71424803717670493
0.19742866043792245,-0.13628413760439145,0.71503679689546373
0.19769281019492052,-0.13622806477506916,0.71585980450531628
0.19791369376347859,-0.13616761347845244,0.71668411827091005
0.19810973132872678,-0.13610763354426311,0.71752888751599198
0.19833280248934324,-0.13605093429889376,0.71838615034000541
0.19856700449356471,-0.13601158591648793,0.71920529327511140
0.19879574579054204,-0.13595003279704307,0.72003537009415175
0.19900881398387563,-0.13585080339610289,0.72087922496264578
0.19924896511439577,-0.13578517612499219,0.72170204539179927
0.19950226248783040,-0.13575017452835567,0.72253896186653332
0.19973181240251645,-0.13571222270826919,0.72337515800461949
0.19992490176427585,-0.13568449588807216,0.72418206983124322
0.20012436373426123,-0.13563489596896292,0.72501139233170653
0.20034957911712978,-0.13559677974786674,0.72585706151394569
0.20055617036398604,-0.13558378976345148,0.72668061656042404
0.20077189475888801,-0.13552811164079848,0.72751294500559993
0.20102110859404104,-0.13547383830203896,0.72832790300396300
0.20126491482717798,-0.13543090317210266,0.72912568759308172
0.20152608814051731,-0.13536131647932659,0.72997402771987796
0.20183075670082473,-0.13529267533143846,0.73082699774557180
0.20210653187234554,-0.13525489953072481,0.73164748608850105
0.20233468956328238,-0.13521929837330041,0.73248294867632868
0.20256310768253610,-0.13517397474819765,0.73330694921721506
0.20289735587715202,-0.13523287701194425,0.73411190498640622
0.20312004470549591,-0.13521044926207620,0.73498112770155433
0.20330938057851164,-0.13517133240316548,0.73586538983930205
0.20352080745412607,-0.13513925075734087,0.73672589793145238
0.20374450984066270,-0.13511292468422781,0.73758087151203588
0.20397746794391683,-0.13510066681537528,0.73841254423023828
0.20422533676252300,-0.13509051607072545,0.73923309545485538
0.20450404548924603,-0.13509884831960700,0.74007918847848519
0.20478629388274266,-0.13512067558992533,0.74090336638402010
0.20504569391282629,-0.13510941464468865,0.74172673444592885
0.20529686714731821,-0.13508500456976869,0.74258306922595951
0.20553518506355384,-0.13506953529015561,0.74341562962220886
0.20576843833296102,-0.13504406868332905,0.74423274100924930
0.20600379027400362,-0.13500658499959364,0.74508612445855527
0.20623366542755858,-0.13497449509814763,0.74594293403008183
0.20646267293626114,-0.13496519624406145,0.74676210505295482
0.20667893717131267,-0.13494696713232676,0.74760845767692441
0.20689355763933273,-0.13494050548064154,0.74844648686399751
0.20711602307040425,-0.13495658560880336,0.74926404959729398
0.20733090890628161,-0.13496437301842751,0.75011697619011730
0.20755259752211933,-0.13496375302303043,0.75097059413989087
0.20779726938617743,-0.13494853800011106,0.75181129371427768
0.20803627914623965,-0.13493088302844525,0.75268689571042513
0.20826987667245289,-0.13492327762199660,0.75356795144937516
0.20853214519790686,-0.13491564548482737,0.75440080194711101
0.20878982093499313,-0.13490918714181482,0.75523889341399097
0.20900215300105396,-0.13490998846488306,0.75608100792925004
0.20920918656449963,-0.13489965712322544,0.75691177585705005
0.20944901749935871,-0.13488091407304828,0.75777275747226291
0.20968329875198194,-0.13487010720614692,0.75862781732505613
0.20993122552618049,-0.13484887498370718,0.75944271752766690
0.21019270735402482,-0.13482905530475509,0.76029743057300148
0.21045373097829043,-0.13482775262506322,0.76114759962922252
0.21072012959154782,-0.13481636356977461,0.76197832229067408
0.21096996280474994,-0.13479613785486994,0.76278225362416574
0.21121283004997166,-0.13477793888542028,0.76360222631152785
0.21145195218314736,-0.13477991586355467,0.76441204505375826
0.21167738897713231,-0.13476856835770570,0.76525085924446301
0.21189266182145958,-0.13472486743479622,0.76606883258597813
0.21209947323262038,-0.13469389444123681,0.76687736365487735
0.21231100682439485,-0.13466265062128668,0.76772776606638482
0.21252651062979647,-0.13462537800549690,0.76855605753415790
0.21275216980317313,-0.13457639733216231,0.76938994398808080
0.21300176154206302,-0.13451688428824130,0.77020774119732238
0.21324202492599553,-0.13446761937773871,0.77102122701314912
0.21347091114633615,-0.13444024635827534,0.77179571074595832
0.21374191233679413,-0.13442056203258246,0.77259348395126370
0.21400689059642655,-0.13438181174758779,0.77337881031923994
0.21424579443143452,-0.13434953809365432,0.77420113214387887
0.21449787024012418,-0.13431698666842756,0.77501316219034810
0.21475365505180549,-0.13427570975330300,0.77584282615536693
0.21498150022588342,-0.13423793962147593,0.77668867350385928
0.21520652144931501,-0.13420167934488184,0.77748385839982959
0.21546590187790418,-0.13416382361499368,0.77828626939241097
0.21571911644736136,-0.13414737669665480,0.77913101541186691
0.21597907369763411,-0.13411423640324674,0.77997559419263651
0.21623936883045755,-0.13408801084279168,0.78079331288006693
0.21647731726562025,-0.13406631893956680,0.78161380678886616
0.21670403106234129,-0.13400603949981416,0.78242742476789340
0.21693846942453324,-0.13396540341238841,0.78325585064198289
0.21718382766410083,-0.13396159566844149,0.78409873542593944
0.21743027939137594,-0.13395627436454510,0.78491237468496511
0.21769915852982480,-0.13396978044553892,0.78570699549043510
0.21797407184701481,-0.13400070405292527,0.78652411368174957
0.21821932101946978,-0.13400684691751963,0.78735876027569141
0.21844781863752721,-0.13398799222456176,0.78820386197586378
0.21867777740383743,-0.13397154031759093,0.78904684372456513
0.21891475281598588,-0.13396086596997220,0.78986430404096319
0.21916873849462690,-0.13394803310867406,0.79070909989631399
0.21941351027364420,-0.13394345795846363,0.79155753354487357
0.21966934491042911,-0.13396490719019055,0.79236538592758388
0.21991499099228126,-0.13400593024371033,0.79317552961656634
0.22014854068316017,-0.13401469590102733,0.79402107021159918
0.22040115512362998,-0.13401567127592029,0.79485188744308999
0.22063408991247610,-0.13404321465719693,0.79565980911816792
0.22087685762766859,-0.13406590963741077,0.79649874574371005
0.22112899550847606,-0.13407972632456289,0.79733352807064162
0.22139162003234722,-0.13410584444522961,0.79816275651623614
0.22168762372058720,-0.13412675092167123,0.79899872564286323
0.22198135868761687,-0.13416251330582363,0.79980485518189448
0.22226461271254475,-0.13422361871322025,0.80060540839877836
0.22254833866971793,-0.13425934115076293,0.80141280750218313
0.22280801960119131,-0.13427721434923284,0.80224533591996183
0.22307235524094457,-0.13428498526111399,0.80305579829714657
0.22333378967050671,-0.13429442556812982,0.80385112153255300
0.22356351821237200,-0.13432683132422513,0.80468443665710010
0.22379385479151143,-0.13434219409861539,0.80554040977594410
0.22403107843232301,-0.13433160444824621,0.80639094406613610
0.22426334247753452,-0.13433523110145865,0.80724292762144356
0.22449802864077381,-0.13439019052804022,0.80811248761671983
0.22474414551187238,-0.13439720335775993,0.80894600945277784
0.22498707411113403,-0.13439062563961979,0.80979214881431305
0.22522962652516287,-0.13445150800171948,0.81066995875999825
0.22551033186122743,-0.13448670140575639,0.81151093555865050
0.22579370440256988,-0.13451186596383261,0.81234219639670291
0.22602270551979342,-0.13457275218209874,0.81321265147739719
0.22625856769466243,-0.13458337158983436,0.81405442715362797
0.22650744415490501,-0.13459775502723575,0.81489934607284020
0.22672592926935223,-0.13468006735110510,0.81577804608357074
0.22696848820412946,-0.13472509053108497,0.81660400821389012
0.22719972463403657,-0.13476227432731716,0.81743031288582368
0.22747489855506872,-0.13482716272067938,0.81825117022137750
0.22771800616637497,-0.13483527465478284,0.81908274252687618
0.22793295487620258,-0.13490584693504695,0.81995310543370681
0.22817106645148655,-0.13497666548623027,0.82081617145022423
0.22842793853936505,-0.13499402049947193,0.82166975753315030
0.22864840755850493,-0.13499218743707497,0.82254556612448537
0.22884567769805433,-0.13505446570254417,0.82343440330299877
0.22910181370637081,-0.13505104647037988,0.82425492676439482
0.22934904626497826,-0.13502076253630346,0.82508801481937022
0.22957736087978084,-0.13507507144177533,0.82597485828301165
0.22983683623304077,-0.13508017628339195,0.82681120801141050
0.23007202680961292,-0.13509156266230254,0.82764585012362579
0.22257530198150041,-0.15627858813556267,0.85879214278978833
0.19935722658846100,-0.19689718614846943,0.92275759978877603
0.16367228410508783,-0.23405137850331129,0.99139576894325265
0.12001936548069593,-0.26680174929687073,1.06354176540124490
0.07154758874365265,-0.29439141301728960,1.13884992106183924
0.02070476346159446,-0.31674525714672069,1.21701226347140556
-0.03115278277614436,-0.33385037979384147,1.29754644856800394
-0.08330758516705376,-0.34509190591577105,1.37978313649375606
-0.13577587299147470,-0.35068150127419800,1.46295008292014872
-0.18827529570894749,-0.35072846936268393,1.54624572886488587
-0.24041983893539859,-0.34551776389358163,1.62910630587569671
-0.29120494791885471,-0.33497953098424432,1.71086996846647632
-0.34070441683259561,-0.31966421510617543,1.79113933649945367
-0.38733547082719699,-0.30689518078747480,1.86427969343376487
-0.43264855682702591,-0.29756750746347299,1.93076696666871994
-0.47839608433428332,-0.28469076774920277,1.99567710656529962
-0.52348597017334808,-0.26840129071878149,2.05878909732676751
-0.56777762408157895,-0.24884167654177972,2.11997903120289211
-0.61185216791989527,-0.22608849268115594,2.17931276638815641
-0.65373350251620577,-0.20033796636381171,2.23700793964737432
-0.69414456825709769,-0.17170118356936606,2.29291529030877861
-0.73297153343749211,-0.14030792846956497,2.34695281864864702
-0.77025278964292798,-0.10620710611343942,2.39905295322170575
-0.80566386014765579,-0.06983396774169058,2.44937501310455330
-0.83945273252995534,-0.03104888747645762,2.49777412872299909
-0.87137043577371198,0.00968826340315361,2.54445463814297712
-0.90150986529307653,0.05237069414908331,2.58941837063086044
-0.92997385970921576,0.09698315003703828,2.63263587917685538
-0.95668360296822785,0.14312515841484408,2.67437697147346487
-0.98173631512245429,0.19079318505057957,2.71465399095301674
-1.00519189742489257,0.23998808751380146,2.75351209010684572
-1.02694244091120046,0.29073484997360344,2.79108178078167235
-1.04722278860710172,0.34234090085343999,2.82764142486863568
-1.06608441430104062,0.39521445780322906,2.86307616436104695
-1.08350527807961372,0.44901057207624645,2.89764876710010322
-1.09950682343096884,0.50377684822725755,2.93141151006679834
-1.11412594591161507,0.55962031150323610,2.96436812509199710
-1.12739332371596435,0.61625543068918853,2.99675581405087321
-1.13930394511719890,0.67372367281669598,3.02864573287559535
-1.14985989596743332,0.73201721705383638,3.06011231150572671
-1.15896114565412089,0.79112116709540314,3.09135925689921587
-1.16642245697787250,0.85075858300479157,3.12277509890663962
-1.17211984383373724,0.91091680722844903,-3.12866570326286686
-1.17578803569804524,0.97152623749707745,-3.09630311358861698
-1.17703893438556806,1.03234218055717974,-3.06273513748024628
-1.17516081533842098,1.09345012591204593,-3.02725355457972212
-1.16908808030603217,1.15484706198581977,-2.98878178026950669
-1.15695273771697349,1.21622581124936646,-2.94526298062606262
-1.13505913867633179,1.27752429784973942,-2.89301454819672443
-1.09598760078492297,1.33857470358301001,-2.82459823228956841
-1.02223599403224430,1.39872152347616296,-2.72240814026198263
-0.85978071291340719,1.45642014157166266,-2.53248866620049284
-0.40828510064047330,1.50510081913899585,-2.05440418917918510
0.63594194424188699,1.51244290575364504,-0.98441647645071484
1.22389895387902459,1.46913985545231385,-0.37157967407019699
1.42459368692087707,1.41232528782172695,-0.14695867150018477
1.51369740910153694,1.35244018830231938,-0.03478247925993490
1.56149531325890445,1.29148411856709289,0.03518739247256952
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000,0.00000000000000000
